year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3
2020,9,5,15,0,18.289999999999964,23.383249391909672,21.66212854935747,-21.34999999999997,-8.451570812904428,-25.683255315511914,130.40782601237922,0.0,0.0,2810.172383716482,0,0,573.6905015818181,1350.620274273833,1161.1691724287841,1,0,0
2020,9,5,15,0,18.289999999999964,23.39103557567713,21.51386383104365,-21.249999999999968,-9.803676537015384,-24.52516142416414,130.40782601237922,0.0,0.0,2810.172383716482,0,0,566.050212205805,1255.946959716782,1061.4261148508645,1,0,0
2020,9,5,15,0,18.289999999999964,17.730078314157154,9.981660494237254,-21.149999999999967,-8.172563126246065,-25.311367439168567,130.40782601237922,0.0,0.0,2810.172383716482,0,0,558.50881086707,1047.2372622789715,1001.2929408177089,1,0,0
2020,9,5,15,0,18.289999999999964,23.293126256791993,22.981350523277612,-21.049999999999965,-21.712329011351507,-11.069940426014055,130.40782601237922,0.0,0.0,2810.172383716482,0,0,551.0703593292585,1052.6596993363721,1138.7241512557805,1,0,0
2020,9,5,15,0,18.289999999999964,6.457079731175302,8.948897028416368,-20.949999999999964,-26.378727782866918,-25.91951263193949,130.40782601237922,0.0,0.0,2810.172383716482,0,0,543.7390845982159,1338.0175878914467,1120.9549270841298,1,0,0
2020,9,5,15,0,18.289999999999964,23.3599682206113,17.701301891449983,-20.849999999999962,-13.962626088132742,-26.5576636626123,130.40782601237922,0.0,0.0,2810.172383716482,0,0,536.5193820928231,1029.1150744908578,1025.5477973298237,1,0,0
2020,9,5,15,0,18.289999999999964,22.986298252380735,23.466182984753424,-20.74999999999996,-22.84397106905224,-23.036160552037362,130.40782601237922,0.0,0.0,2810.172383716482,0,0,529.4158182181161,1079.28204005183,1134.8912266018565,1,0,0
2020,9,5,15,0,18.289999999999964,19.65155534998869,21.907878153450845,-20.64999999999996,-8.597795430016571,-25.17269104283388,130.40782601237922,0.0,0.0,2810.172383716482,0,0,522.4331322207366,1089.9995298423655,1140.0513510861097,1,0,0
2020,9,5,15,0,18.289999999999964,6.55675062412267,23.406398070787624,-20.549999999999958,-22.550636892176758,-14.643865959472057,130.40782601237922,0.0,0.0,2810.172383716482,0,0,515.5762371945478,1063.6031888377627,1010.6879979561498,1,0,0
2020,9,5,15,0,18.289999999999964,6.323508348589488,6.4649570573579505,-20.449999999999957,-12.298880764047658,-12.188410000233608,130.40782601237922,0.0,0.0,2810.172383716482,0,0,508.8502200920369,1090.7289283204816,1083.611834253801,1,0,0
2020,9,5,15,0,18.289999999999964,6.683274299623821,19.853743149172928,-20.349999999999955,-22.21214662984596,-25.715177536807694,130.40782601237922,0.0,0.0,2810.172383716482,0,0,502.2603405853157,1032.555127034204,1045.1269065060849,1,0,0
2020,9,5,15,0,18.289999999999964,6.836349701084669,6.31329731558831,-20.249999999999954,-22.051404735746118,-8.513106371243271,130.40782601237922,0.0,0.0,2810.172383716482,0,0,495.8120286094817,1008.9961061418456,1352.6172817829818,1,0,0
2020,9,5,15,0,18.289999999999964,5.79831543742465,6.052289985132788,-20.149999999999952,-20.123893407744653,-25.826403920121667,130.40782601237922,0.0,0.0,2810.172383716482,0,0,489.5108804114156,1033.2975949566394,1327.4822860406614,1,0,0
2020,9,5,15,0,18.289999999999964,23.65695171389666,21.181143503064973,-20.04999999999995,-26.693116339109416,-24.71605770085354,130.40782601237922,0.0,0.0,2810.172383716482,0,0,483.3626529193216,1387.11575168508,1050.5790777279522,1,0,0
2020,9,5,15,0,18.289999999999964,19.973482016175886,23.46704796419192,-19.94999999999995,-8.524477770888463,-10.396585437531577,130.40782601237922,0.0,0.0,2810.172383716482,0,0,477.3732562432296,1114.3208974341007,1223.6294844358836,1,0,0
2020,9,5,15,0,18.289999999999964,9.874864115688858,22.99777003588074,-19.849999999999948,-9.03310910345343,-22.846116233525382,130.40782601237922,0.0,0.0,2810.172383716482,0,0,471.548744115082,1062.5202118778245,1080.475840700157,1,0,0
2020,9,5,15,0,18.289999999999964,10.532860692115538,23.689968841369478,-19.749999999999947,-26.342060435509612,-10.113568286794706,130.40782601237922,0.0,0.0,2810.172383716482,0,0,465.8953020797945,1069.1560877142676,1261.0210983690852,1,0,0
2020,9,5,15,0,18.289999999999964,10.626888638263313,22.14754654809319,-19.649999999999945,-26.17682984030428,-22.825209817997134,130.40782601237922,0.0,0.0,2810.172383716482,0,0,460.4192332568149,1048.324407685844,1000.7619615731826,1,0,0
2020,9,5,15,0,18.289999999999964,8.605580437634597,6.49966561850411,-19.549999999999944,-24.841824752336514,-21.38663198082779,130.40782601237922,0.0,0.0,2810.172383716482,0,0,455.1269415061514,1051.6191827868377,1008.9284500061066,1,0,0
2020,9,5,15,0,18.289999999999964,5.840751416287755,23.26067111773377,-19.449999999999942,-23.629521627928014,-13.8079340839027,130.40782601237922,0.0,0.0,2810.172383716482,0,0,450.02491185459013,1194.8122308332602,1024.8351340219615,1,0,0
2020,9,5,15,0,18.289999999999964,23.18759099095275,23.221313705637158,-19.34999999999994,-9.09525669179602,-25.57293113671024,130.40782601237922,0.0,0.0,2810.172383716482,0,0,445.1196880677847,1288.5827673993554,1272.3233598519655,1,0,0
2020,9,5,15,0,18.289999999999964,8.150904897148237,8.775337851617211,-19.24999999999994,-8.469224295994522,-8.638593491139364,130.40782601237922,0.0,0.0,2810.172383716482,0,0,440.4178472927676,1222.1214558400368,1165.904180737159,1,0,0
2020,9,5,15,0,18.289999999999964,23.567708769657735,7.91813624674388,-19.149999999999938,-23.46911106640419,-26.639620892325087,130.40782601237922,0.0,0.0,2810.172383716482,0,0,435.9259717437787,1168.3129654147099,1253.0622757883239,1,0,0
2020,9,5,15,0,18.289999999999964,18.287195991002278,23.577913482791935,-19.049999999999937,-8.660420048835068,-21.46483467136981,130.40782601237922,0.0,0.0,2810.172383716482,0,0,431.65061746225706,1019.2250463051186,1070.8278380861748,1,0,0
2020,9,5,15,0,18.289999999999964,6.542648105355728,21.424855302067755,-18.949999999999935,-23.72876741766647,-10.94305509156456,130.40782601237922,0.0,0.0,2810.172383716482,0,0,427.5982802491676,1137.289303507832,1015.5471178951042,1,0,0
2020,9,5,15,0,18.289999999999964,8.78619263809706,22.842977569073874,-18.849999999999934,-8.840364458905611,-8.200533180126978,130.40782601237922,0.0,0.0,2810.172383716482,0,0,423.77535894376877,1147.1756025374389,1328.882998746957,1,0,0
2020,9,5,15,0,18.289999999999964,5.995443176063968,16.92568133914923,-18.749999999999932,-13.177724764849671,-26.73981793162932,130.40782601237922,0.0,0.0,2810.172383716482,0,0,420.1881163060605,1077.1043323661434,1021.763342540891,1,0,0
2020,9,5,15,0,18.289999999999964,22.982970532035154,23.627861143770566,-18.64999999999993,-10.039960158663707,-13.590024077038988,130.40782601237922,0.0,0.0,2810.172383716482,0,0,416.84263784845473,1205.9425448598336,1071.0924644260076,1,0,0
2020,9,5,15,0,18.289999999999964,5.749468395398366,6.121815297427362,-18.54999999999993,-16.23550519875162,-12.068538860027143,130.40782601237922,0.0,0.0,2810.172383716482,0,0,413.7447890529408,1006.1628492540348,1123.0690510029158,1,0,0
2020,9,5,15,0,18.289999999999964,6.509001194134514,6.581562512970249,-18.44999999999993,-9.073744125821506,-9.046291615488705,130.40782601237922,0.0,0.0,2810.172383716482,0,0,410.9001714997662,1293.409718012989,1289.7965827103642,1,0,0
2020,9,5,15,0,18.289999999999964,20.186986582888018,21.134040277306887,-18.349999999999927,-8.881746541582828,-9.66817832476374,130.40782601237922,0.0,0.0,2810.172383716482,0,0,408.3140785184732,1094.774924583781,1090.4397615229902,1,0,0
2020,9,5,15,0,18.289999999999964,21.8052137284483,6.92218579979011,-18.249999999999925,-23.871820409941353,-22.096189662348287,130.40782601237922,0.0,0.0,2810.172383716482,0,0,405.99145104761936,1038.1522256792753,1003.1389642187421,1,0,0
2020,9,5,15,0,18.289999999999964,7.03542501750837,9.345401120797558,-18.149999999999924,-8.335272484761688,-8.158440310992194,130.40782601237922,0.0,0.0,2810.172383716482,0,0,403.9368344511071,1312.3515146858924,1175.0436689001915,1,0,0
2020,9,5,15,0,18.289999999999964,5.736267555764146,11.673621081857547,-18.049999999999923,-14.001435610930878,-26.7300000692106,130.40782601237922,0.0,0.0,2810.172383716482,0,0,402.1543370822572,1068.036716977602,1058.099512237924,1,0,0
2020,9,5,15,0,18.289999999999964,21.248787607146603,23.52786857089051,-17.94999999999992,-10.736882079583907,-24.017322911582156,130.40782601237922,0.0,0.0,2810.172383716482,0,0,400.64759140751516,1016.6350180416766,1196.697729126689,1,0,0
2020,9,5,15,0,18.289999999999964,20.85150738240676,20.513864212975985,-17.84999999999992,-24.396290385032003,-8.606521806757911,130.40782601237922,0.0,0.0,2810.172383716482,0,0,399.419718496678,1001.3962488940907,1138.56361204054,1,0,0
2020,9,5,15,0,18.289999999999964,23.037605546718105,22.790658235504218,-17.74999999999992,-22.70142857117574,-25.90003696898817,130.40782601237922,0.0,0.0,2810.172383716482,0,0,398.47329665354107,1076.367478764926,1261.9037896509615,1,0,0
2020,9,5,15,0,18.289999999999964,6.054487565184778,9.502644030135988,-17.649999999999917,-21.298558415070396,-8.383400152844263,130.40782601237922,0.0,0.0,2810.172383716482,0,0,397.81033489907725,1050.2019377167253,1144.871918696085,1,0,0
2020,9,5,15,0,18.289999999999964,20.092820259843208,23.302803180503666,-17.549999999999915,-25.550706896731157,-22.377317496352557,130.40782601237922,0.0,0.0,2810.172383716482,0,0,397.43225192940946,1045.037266543717,1085.0052217907976,1,0,0
2020,9,5,15,0,18.289999999999964,7.1227884478284365,8.679034144865135,-17.449999999999914,-9.056792220966809,-8.556869304065117,130.40782601237922,0.0,0.0,2810.172383716482,0,0,397.33986105533506,1246.9516558193225,1179.4307849772258,1,0,0
2020,9,5,15,0,18.289999999999964,23.28240383884212,6.3873891751401715,-17.349999999999913,-9.934011887410335,-10.557548210412993,130.40782601237922,0.0,0.0,2810.172383716482,0,0,397.5333614930593,1238.0960708934965,1194.6807660801708,1,0,0
2020,9,5,15,0,18.289999999999964,5.819391656636857,13.493370952750183,-17.24999999999991,-21.79451133593996,-26.717359769743485,130.40782601237922,0.0,0.0,2810.172383716482,0,0,398.01233622251385,1096.5417302904427,1006.65329737311,1,0,0
2020,9,5,15,0,18.289999999999964,8.026599579401406,6.360464512817977,-17.14999999999991,-25.296202598010964,-11.324143132273408,130.40782601237922,0.0,0.0,2810.172383716482,0,0,398.77575646676587,1131.6866095350802,1146.0860927448348,1,0,0
2020,9,5,15,0,18.289999999999964,22.463864382363198,11.876049714589165,-17.04999999999991,-9.536084069582877,-26.559402959061558,130.40782601237922,0.0,0.0,2810.172383716482,0,0,399.8219926807454,1199.7250272176655,1033.1487837158456,1,0,0
2020,9,5,15,0,18.289999999999964,6.261740879653386,9.816949707331656,-16.949999999999907,-8.233162516911005,-8.239554958718493,130.40782601237922,0.0,0.0,2810.172383716482,0,0,401.1488317772414,1378.8395522356552,1140.8025408794597,1,0,0
2020,9,5,15,0,18.289999999999964,23.395834452162802,5.806258846557089,-16.849999999999905,-9.354548685411952,-26.10462998431106,130.40782601237922,0.0,0.0,2810.172383716482,0,0,402.7535001698603,1287.0334557278081,1368.4689659967448,1,0,0
2020,9,5,15,0,18.289999999999964,17.52829217739751,7.1480632382741565,-16.749999999999904,-8.488330291274153,-22.431733688911592,130.40782601237922,0.0,0.0,2810.172383716482,0,0,404.6326920826196,1008.6676123545199,1000.7569474934635,1,0,0
2020,9,5,15,0,18.289999999999964,6.183015442124019,22.701860883816202,-16.649999999999903,-25.985351104614516,-25.626233131076177,130.40782601237922,0.0,0.0,2810.172383716482,0,0,406.78260246904256,1328.9537365782014,1234.8945567849053,1,0,0
2020,9,5,15,0,18.289999999999964,6.852606087352209,8.314227383016409,-16.5499999999999,-22.1149570538317,-25.89024356140243,130.40782601237922,0.0,0.0,2810.172383716482,0,0,409.1989638035065,1010.8827104858004,1161.010443426078,1,0,0
2020,9,5,15,0,18.289999999999964,5.923669060801023,21.8543637059877,-16.4499999999999,-14.28634762072889,-10.679865775363702,130.40782601237922,0.0,0.0,2810.172383716482,0,0,411.8770859559922,1037.704555892713,1068.9141547402735,1,0,0
2020,9,5,15,0,18.289999999999964,10.874537638525368,20.941276019030234,-16.3499999999999,-8.701047152848961,-25.894815142488643,130.40782601237922,0.0,0.0,2810.172383716482,0,0,414.8118983384706,1041.9599802775845,1128.5646318056224,1,0,0
2020,9,5,15,0,18.289999999999964,20.06934467643204,22.33899633997374,-16.249999999999897,-8.608883515940601,-8.94126235489406,130.40782601237922,0.0,0.0,2810.172383716482,0,0,417.99799351558215,1112.154153515707,1234.8023982071618,1,0,0
2020,9,5,15,0,18.289999999999964,12.546926099848381,23.226280143759467,-16.149999999999896,-26.54578395730347,-25.35209786400796,130.40782601237922,0.0,0.0,2810.172383716482,0,0,421.4296715013897,1010.1129426742727,1257.3359593480436,1,0,0
2020,9,5,15,0,18.289999999999964,7.131076808599034,22.75092607417558,-16.049999999999894,-26.49051346622357,-12.049692750329337,130.40782601237922,0.0,0.0,2810.172383716482,0,0,425.1009840141942,1296.247143797606,1059.6575558529921,1,0,0
2020,9,5,15,0,18.289999999999964,23.67407586189092,23.676949910782362,-15.949999999999893,-24.755118915584376,-11.451315001617427,130.40782601237922,0.0,0.0,2810.172383716482,0,0,429.0057780284322,1255.3806421342852,1179.2778297187283,1,0,0
2020,9,5,15,0,18.289999999999964,6.468509184276521,16.833711362140306,-15.849999999999891,-11.955507226453369,-26.555565566504434,130.40782601237922,0.0,0.0,2810.172383716482,0,0,433.1377380419861,1097.0203420437435,1000.4116710992087,1,0,0
2020,9,5,15,0,18.289999999999964,7.5455970265718975,6.141830904837814,-15.74999999999989,-11.749729500878352,-25.98235146630662,130.40782601237922,0.0,0.0,2810.172383716482,0,0,437.4904265642844,1012.1426114023877,1332.0355612403869,1,0,0
2020,9,5,15,0,18.289999999999964,8.913903857536958,19.146674931255298,-15.649999999999888,-9.922407638748968,-8.430674317829247,130.40782601237922,0.0,0.0,2810.172383716482,0,0,442.0573224210861,1044.0513480864934,1079.8223341598273,1,0,0
2020,9,5,15,0,18.289999999999964,23.62157927272979,23.14269892659179,-15.549999999999887,-15.79754115808978,-12.065903714545886,130.40782601237922,0.0,0.0,2810.172383716482,0,0,446.8318565620786,1005.5555230946234,1095.371683759624,1,0,0
2020,9,5,15,0,18.289999999999964,20.63342500534943,20.01054733763913,-15.449999999999886,-24.868700104455815,-25.19928658860624,130.40782601237922,0.0,0.0,2810.172383716482,0,0,451.8074451441633,1023.1713520898413,1009.4956936453382,1,0,0
2020,9,5,15,0,18.289999999999964,20.658096188458074,7.399248987168615,-15.349999999999884,-26.122655797053113,-10.924076229730089,130.40782601237922,0.0,0.0,2810.172383716482,0,0,456.9775197440927,1129.6152491700072,1082.2196646525756,1,0,0
2020,9,5,15,0,18.289999999999964,20.75569618812844,21.55182012143362,-15.249999999999883,-9.73834283818374,-10.845679488234577,130.40782601237922,0.0,0.0,2810.172383716482,0,0,462.33555462713747,1058.3687775896326,1032.7115633891956,1,0,0
2020,9,5,15,0,18.289999999999964,6.673185755434362,9.242284854649288,-15.149999999999881,-23.362053364898475,-9.671209947127554,130.40782601237922,0.0,0.0,2810.172383716482,0,0,467.8750910625284,1101.7992387183142,1043.5817355900892,1,0,0
2020,9,5,15,0,18.289999999999964,6.6222293816502305,22.1878266553015,-15.04999999999988,-25.783389612958292,-25.073622190549717,130.40782601237922,0.0,0.0,2810.172383716482,0,0,473.5897587309801,1278.3724098347898,1154.3226296058708,1,0,0
2020,9,5,15,0,18.289999999999964,17.647882924739342,21.989849100090325,-14.949999999999878,-26.40493474439442,-9.248754874769173,130.40782601237922,0.0,0.0,2810.172383716482,0,0,479.4732943145517,1008.3285613468929,1185.3258432758382,1,0,0
2020,9,5,15,0,18.289999999999964,22.600143424459645,8.291474809029875,-14.849999999999877,-26.093040846005543,-25.679433531012755,130.40782601237922,0.0,0.0,2810.172383716482,0,0,485.5195573947487,1261.8376802235837,1144.5685228115215,1,0,0
2020,9,5,15,0,18.289999999999964,8.026662482157075,23.518879317015283,-14.749999999999876,-25.100067356315694,-14.485303549927838,130.40782601237922,0.0,0.0,2810.172383716482,0,0,491.7225438117341,1115.6693196341532,1027.5629398448027,1,0,0
2020,9,5,15,0,18.289999999999964,23.627436774467178,10.673923464140325,-14.649999999999874,-19.7149248322784,-26.209334642105393,130.40782601237922,0.0,0.0,2810.172383716482,0,0,498.0763966565682,1018.4788850991854,1049.1756289343286,1,0,0
2020,9,5,15,0,18.289999999999964,6.49979948206202,22.463567050786907,-14.549999999999873,-23.26483321002933,-26.50459315357585,130.40782601237922,0.0,0.0,2810.172383716482,0,0,504.5754150805077,1111.5186669627708,1283.3979461094966,1,0,0
2020,9,5,15,0,18.289999999999964,19.122772703652174,22.181414636222954,-14.449999999999871,-26.502571348665242,-9.161219402251842,130.40782601237922,0.0,0.0,2810.172383716482,0,0,511.21406111151083,1078.4685583739274,1206.255318109019,1,0,0
2020,9,5,15,0,18.289999999999964,6.350712585011992,6.529342262981353,-14.34999999999987,-13.067991479131456,-13.147683560188847,130.40782601237922,0.0,0.0,2810.172383716482,0,0,517.9869646692151,1047.0212226843832,1025.325956832171,1,0,0
2020,9,5,15,0,18.289999999999964,22.798056786227065,7.83054705098443,-14.249999999999869,-22.109000914700815,-8.808125034724771,130.40782601237922,0.0,0.0,2810.172383716482,0,0,524.8889269667244,1022.6235325792893,1215.2256632207261,1,0,0
2020,9,5,15,0,18.289999999999964,7.874519850038599,5.785676401128354,-14.149999999999867,-24.710405350107077,-14.511483117723548,130.40782601237922,0.0,0.0,2810.172383716482,0,0,531.9149224814138,1096.214035386626,1044.322499051821,1,0,0
2020,9,5,15,0,18.289999999999964,6.848709328560878,6.726374557382166,-14.049999999999866,-23.85083029127819,-11.016705889019262,130.40782601237922,0.0,0.0,2810.172383716482,0,0,539.0600996684414,1118.3433828171128,1133.676703266478,1,0,0
2020,9,5,15,0,18.289999999999964,12.660041244339821,5.915897437206787,-13.949999999999864,-8.33144936672041,-12.846121885830367,130.40782601237922,0.0,0.0,2810.172383716482,0,0,546.3197805804166,1013.076452260573,1101.2369241493911,1,0,0
2020,9,5,15,0,18.289999999999964,5.714903410195602,20.520158075267304,-13.849999999999863,-9.29821643679173,-25.020280797438772,130.40782601237922,0.0,0.0,2810.172383716482,0,0,553.6894595453051,1341.3783147669974,1027.7665641904912,1,0,0
2020,9,5,15,0,18.289999999999964,8.11529839689873,6.522358569863256,-13.749999999999861,-23.88080662343475,-13.189880406316988,130.40782601237922,0.0,0.0,2810.172383716482,0,0,561.1648010426486,1013.304590348555,1023.9077711136105,1,0,0
2020,9,5,15,0,18.289999999999964,5.8626339011633375,6.848776139035059,-13.64999999999986,-19.8218647532831,-12.44068749391053,130.40782601237922,0.0,0.0,2810.172383716482,0,0,568.7416369059366,1017.5863297796093,1032.6591937649598,1,0,0
2020,9,5,15,0,18.289999999999964,10.775497501533549,11.348085040007756,-13.549999999999859,-26.03473336880502,-8.451122938346359,130.40782601237922,0.0,0.0,2810.172383716482,0,0,576.415962966804,1027.0727590528627,1045.9287212823665,1,0,0
2020,9,5,15,0,18.289999999999964,6.362861725045524,22.81177778448695,-13.449999999999857,-23.171211663007153,-23.703778123809393,130.40782601237922,0.0,0.0,2810.172383716482,0,0,584.1839352448935,1118.4109977063952,1113.692435881934,1,0,0
2020,9,5,15,0,18.289999999999964,23.198046675361894,23.24595325871963,-13.349999999999856,-23.47377635447592,-25.920390415418698,130.40782601237922,0.0,0.0,2810.172383716482,0,0,592.0418657758815,1134.6064308351763,1298.9625421279377,1,0,0
2020,9,5,15,0,18.289999999999964,7.356863174169358,5.9015890830619675,-13.249999999999854,-10.01431483723858,-20.896647458061715,130.40782601237922,0.0,0.0,2810.172383716482,0,0,599.9862181594793,1153.4234384246984,1049.3772874560993,1,0,0
2020,9,5,15,0,18.289999999999964,9.627587499766726,9.555574051915606,-13.149999999999853,-25.877737375111245,-9.268114663825699,130.40782601237922,0.0,0.0,2810.172383716482,0,0,608.0136028992154,1074.785648837879,1059.8222464228882,1,0,0
2020,9,5,15,0,18.289999999999964,23.417606387987654,6.566880758378693,-13.049999999999851,-11.779364831867992,-8.605002316003912,130.40782601237922,0.0,0.0,2810.172383716482,0,0,616.1207725965996,1136.8671539654401,1325.697863555618,1,0,0
2020,9,5,15,0,18.289999999999964,6.022940774826717,19.951474387073286,-12.94999999999985,-8.637168639466125,-25.43261631122429,130.40782601237922,0.0,0.0,2810.172383716482,0,0,624.3046170538099,1365.7899681526017,1026.0789960899763,1,0,0
2020,9,5,15,0,18.289999999999964,23.020004384008566,5.7477616003247505,-12.849999999999849,-23.33752421763389,-21.112582326658988,130.40782601237922,0.0,0.0,2810.172383716482,0,0,632.5621583313822,1110.3969799083306,1073.9294215157959,1,0,0
2020,9,5,15,0,18.289999999999964,19.75185407500357,6.084088216401509,-12.749999999999847,-9.46584885439048,-9.50882136228308,130.40782601237922,0.0,0.0,2810.172383716482,0,0,640.8905458004659,1017.3271871602153,1295.1694201526266,1,0,0
2020,9,5,15,0,18.289999999999964,10.907828378309777,23.07148166724619,-12.649999999999846,-8.886375405308716,-9.986418303493021,130.40782601237922,0.0,0.0,2810.172383716482,0,0,649.2870512230172,1022.0785029259542,1216.9401974839595,1,0,0
2020,9,5,15,0,18.289999999999964,22.57887601324427,19.186697469445193,-12.549999999999844,-24.88097026419087,-8.268647104143866,130.40782601237922,0.0,0.0,2810.172383716482,0,0,657.749063887793,1171.728485306977,1097.0899904155374,1,0,0
2020,9,5,15,0,18.289999999999964,12.803951391883444,7.290992231511126,-12.449999999999843,-26.658409483144474,-9.123480711710688,130.40782601237922,0.0,0.0,2810.172383716482,0,0,666.2740858251367,1015.0483077146298,1228.7965037781446,1,0,0
2020,9,5,15,0,18.289999999999964,9.150777798402856,19.086993938546513,-12.349999999999842,-9.351790625089365,-8.939769266215134,130.40782601237922,0.0,0.0,2810.172383716482,0,0,674.8597271192549,1077.9018252481928,1028.936004709416,1,0,0
2020,9,5,15,0,18.289999999999964,22.741904711616478,21.18938891877309,-12.24999999999984,-10.251157955708766,-10.88013463456391,130.40782601237922,0.0,0.0,2810.172383716482,0,0,683.5037013329431,1171.5319931554009,1001.4318364469307,1,0,0
2020,9,5,15,0,18.289999999999964,6.860902258302629,22.164590486922464,-12.149999999999839,-11.928876806921753,-8.322100440335007,130.40782601237922,0.0,0.0,2810.172383716482,0,0,692.2038210564468,1062.2716866051098,1270.6737373090218,1,0,0
2020,9,5,15,0,18.289999999999964,23.16367186933556,7.621954250168526,-12.049999999999837,-24.989319100579554,-24.8955267591742,130.40782601237922,0.0,0.0,2810.172383716482,0,0,700.9579935893346,1227.3547447278834,1130.4702926968152,1,0,0
2020,9,5,15,0,18.289999999999964,23.219089369165346,6.100967832221349,-11.949999999999836,-14.233888698319248,-11.701614910637636,130.40782601237922,0.0,0.0,2810.172383716482,0,0,709.7642167618243,1004.5777489694561,1146.5759807495645,1,0,0
2020,9,5,15,0,18.289999999999964,21.771334727749895,23.14258836333302,-11.849999999999834,-24.088666686666983,-24.20898588028731,130.40782601237922,0.0,0.0,2810.172383716482,0,0,718.6205748999344,1050.4154517671834,1174.4326313887263,1,0,0
2020,9,5,15,0,18.289999999999964,19.217721875480123,11.581916783016847,-11.749999999999833,-8.876423072926833,-26.611055876651104,130.40782601237922,0.0,0.0,2810.172383716482,0,0,727.5252349370706,1041.488811228049,1049.4215547594954,1,0,0
2020,9,5,15,0,18.289999999999964,8.28803057638342,19.91207239627873,-11.649999999999832,-24.22137854356263,-8.510389500054377,130.40782601237922,0.0,0.0,2810.172383716482,0,0,736.4764426731706,1025.6033114559536,1112.1755821123377,1,0,0
2020,9,5,15,0,18.289999999999964,8.706214687379953,20.911929941465566,-11.54999999999983,-8.17576722177586,-9.040964046399985,130.40782601237922,0.0,0.0,2810.172383716482,0,0,745.4725191812853,1212.049042789608,1126.5948775085703,1,0,0
2020,9,5,15,0,18.289999999999964,7.50924575104243,23.23704502039105,-11.449999999999829,-25.632262011389596,-8.896563589667124,130.40782601237922,0.0,0.0,2810.172383716482,0,0,754.511857360452,1197.7731059692903,1306.78907771067,1,0,0
2020,9,5,15,0,18.389999999999965,23.05388187162159,6.927426068530367,-23.45,-23.429298977431017,-24.33797377408769,130.40782601237922,0.0,0.0,2810.172383716482,0,0,757.1035082360775,1118.8632406679505,1145.520838498226,1,0,0
2020,9,5,15,0,18.389999999999965,23.28279127901162,23.63511927882506,-23.349999999999998,-12.89238422270539,-8.532824239131926,130.40782601237922,0.0,0.0,2810.172383716482,0,0,748.1540693762005,1066.8026314081114,1364.3273649367497,1,0,0
2020,9,5,15,0,18.389999999999965,8.687870417467728,23.04398381679266,-23.249999999999996,-25.165226615915614,-9.393707355980823,130.40782601237922,0.0,0.0,2810.172383716482,0,0,739.2498347885706,1072.892034237876,1255.8530514634683,1,0,0
2020,9,5,15,0,18.389999999999965,6.72830198072533,22.19431235610474,-23.149999999999995,-22.233014659006525,-26.329743621599096,130.40782601237922,0.0,0.0,2810.172383716482,0,0,730.3924599912341,1029.3590071652038,1250.3001737678628,1,0,0
2020,9,5,15,0,18.389999999999965,7.074144985332396,20.589168850591513,-23.049999999999994,-23.46788609633209,-9.591615500638856,130.40782601237922,0.0,0.0,2810.172383716482,0,0,721.5836728300344,1072.705827444847,1059.2248377114918,1,0,0
2020,9,5,15,0,18.389999999999965,9.191922628151286,7.67295619746776,-22.949999999999992,-8.229943614621664,-26.232178947168958,130.40782601237922,0.0,0.0,2810.172383716482,0,0,712.8252768145887,1177.3969551308585,1235.34195188365,1,0,0
2020,9,5,15,0,18.389999999999965,6.369481263276028,7.951251201534485,-22.84999999999999,-26.04147772128969,-24.817847601727244,130.40782601237922,0.0,0.0,2810.172383716482,0,0,704.1191545826379,1318.4041978518267,1098.7433891758485,1,0,0
2020,9,5,15,0,18.389999999999965,8.575433800064193,5.85464468663082,-22.74999999999999,-25.63883920281386,-11.44118705676343,130.40782601237922,0.0,0.0,2810.172383716482,0,0,695.4672714919352,1121.296189954457,1185.2475304483546,1,0,0
2020,9,5,15,0,18.389999999999965,23.657451441007957,23.3462719278046,-22.649999999999988,-11.379955451714556,-9.351302319048973,130.40782601237922,0.0,0.0,2810.172383716482,0,0,686.8716793376392,1181.4950777629367,1283.22580240912,1,0,0
2020,9,5,15,0,18.389999999999965,7.753767359841902,23.348212174676817,-22.549999999999986,-8.942940097234334,-11.121376522686964,130.40782601237922,0.0,0.0,2810.172383716482,0,0,678.334520191765,1209.3872043999074,1168.3386163187695,1,0,0
2020,9,5,15,0,18.389999999999965,22.771765360363418,8.559552147451127,-22.449999999999985,-23.031954298965815,-8.383155220318969,130.40782601237922,0.0,0.0,2810.172383716482,0,0,669.8580303595821,1069.9274589850775,1202.6937018424044,1,0,0
2020,9,5,15,0,18.389999999999965,21.399414875199703,20.972338796647776,-22.349999999999984,-8.214550473261692,-24.88908688903838,130.40782601237922,0.0,0.0,2810.172383716482,0,0,661.4445444459192,1227.7872684637741,1048.8164687452606,1,0,0
2020,9,5,15,0,18.389999999999965,7.752665053735795,23.6821673963807,-22.249999999999982,-25.174749385595508,-8.435907508903785,130.40782601237922,0.0,0.0,2810.172383716482,0,0,653.0964995220796,1142.441286294512,1375.0101817104835,1,0,0
2020,9,5,15,0,18.389999999999965,23.186160174368943,22.10832728740727,-22.14999999999998,-10.92197774637756,-8.550965427253736,130.40782601237922,0.0,0.0,2810.172383716482,0,0,644.8164393814989,1166.0119264953428,1248.4839813456342,1,0,0
