year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3
2020,9,5,12,0,20.589999999999957,23.03862535836469,20.16974234966647,-19.449999999999942,-25.794160323386897,-8.949362430360917,130.40782601237922,0.0,0.0,2810.172383716482,0,0,685.9925080454594,1273.5010744285503,1087.7910745101772,1,0,0
2020,9,5,12,0,20.589999999999957,23.607803165519634,18.953792487218294,-19.34999999999994,-23.073738949580974,-9.1363763864954,130.40782601237922,0.0,0.0,2810.172383716482,0,0,682.8263660139279,1150.28793404986,1003.80949606931,1,0,0
2020,9,5,12,0,20.589999999999957,8.54675125799696,8.40281928365997,-19.24999999999994,-24.281028573456094,-25.335728043224602,130.40782601237922,0.0,0.0,2810.172383716482,0,0,679.8104501216352,1010.2955906028285,1107.5679115455891,1,0,0
2020,9,5,12,0,20.589999999999957,5.901912734997223,20.661596792154327,-19.149999999999938,-9.737687187778029,-10.04772178259558,130.40782601237922,0.0,0.0,2810.172383716482,0,0,676.9467690769384,1293.9329551115463,1026.6719908233079,1,0,0
2020,9,5,12,0,20.589999999999957,5.982425478212202,23.561208937428702,-19.049999999999937,-22.01195355173749,-25.582395712011152,130.40782601237922,0.0,0.0,2810.172383716482,0,0,674.2372634501904,1090.7768031202702,1300.678422904508,1,0,0
2020,9,5,12,0,20.589999999999957,22.082533253870373,7.267758813671371,-18.949999999999935,-23.168795156155998,-10.605150938421442,130.40782601237922,0.0,0.0,2810.172383716482,0,0,671.6837997959516,1015.8623033647273,1116.3625606368616,1,0,0
2020,9,5,12,0,20.589999999999957,22.816553484015166,7.388568372332683,-18.849999999999934,-24.151574161956333,-8.726316303301537,130.40782601237922,0.0,0.0,2810.172383716482,0,0,669.2881648300499,1142.4647993749145,1254.0263931688326,1,0,0
2020,9,5,12,0,20.589999999999957,5.7114708659705755,23.38621110263073,-18.749999999999932,-23.493310977623487,-9.56384064565778,130.40782601237922,0.0,0.0,2810.172383716482,0,0,667.0520596989974,1198.5331328723173,1271.8154975517818,1,0,0
2020,9,5,12,0,20.589999999999957,7.92510511281665,10.772196149674608,-18.64999999999993,-24.96225142732552,-26.526172985313174,130.40782601237922,0.0,0.0,2810.172383716482,0,0,664.9770943803991,1112.2585862232977,1075.6538099774066,1,0,0
2020,9,5,12,0,20.589999999999957,6.6638866991716785,11.45770360753141,-18.54999999999993,-10.521500730571539,-26.586825879797466,130.40782601237922,0.0,0.0,2810.172383716482,0,0,663.0647822537198,1173.3553186956287,1051.8511107236711,1,0,0
2020,9,5,12,0,20.589999999999957,6.27993095440949,7.658608833881395,-18.44999999999993,-23.633464577703453,-23.207118456891834,130.40782601237922,0.0,0.0,2810.172383716482,0,0,661.3165348810535,1154.8164527574618,1003.6630039526221,1,0,0
2020,9,5,12,0,20.589999999999957,21.58102119629801,23.68068181271672,-18.349999999999927,-10.638207604016095,-15.858441274398674,130.40782601237922,0.0,0.0,2810.172383716482,0,0,659.7336570373523,1049.9775810549886,1010.9359398370754,1,0,0
2020,9,5,12,0,20.589999999999957,9.05182002657957,6.57232497404014,-18.249999999999925,-25.801038237362093,-26.21313084654364,130.40782601237922,0.0,0.0,2810.172383716482,0,0,658.3173420288853,1103.7118455583943,1315.9632705286713,1,0,0
2020,9,5,12,0,20.589999999999957,22.179710788806503,10.202574859946589,-18.149999999999924,-11.532666311058346,-8.597534160762375,130.40782601237922,0.0,0.0,2810.172383716482,0,0,657.0686673374922,1039.1303260504922,1085.7475363211745,1,0,0
2020,9,5,12,0,20.589999999999957,7.2968907688814735,20.795949376879886,-18.049999999999923,-24.028149075314246,-25.61358723223719,130.40782601237922,0.0,0.0,2810.172383716482,0,0,655.9885906264865,1092.077823132313,1095.4728045013235,1,0,0
2020,9,5,12,0,20.589999999999957,8.318434449040963,20.132960211352202,-17.94999999999992,-25.987748060021133,-9.080427213530974,130.40782601237922,0.0,0.0,2810.172383716482,0,0,655.0779461418282,1169.12511589083,1074.0647284455338,1,0,0
2020,9,5,12,0,20.589999999999957,23.00159831306142,23.584430871632286,-17.84999999999992,-25.146794974434737,-9.127824151460214,130.40782601237922,0.0,0.0,2810.172383716482,0,0,654.3374415394712,1224.733327575255,1318.1380009078814,1,0,0
2020,9,5,12,0,20.589999999999957,8.062623485949283,8.54901635810865,-17.74999999999992,-9.801937593818494,-8.719869267981917,130.40782601237922,0.0,0.0,2810.172383716482,0,0,653.7676551665913,1115.689664334236,1173.4473905120205,1,0,0
2020,9,5,12,0,20.589999999999957,7.740370744060292,7.121201179352872,-17.649999999999917,-10.689649477784734,-23.749488238847334,130.40782601237922,0.0,0.0,2810.172383716482,0,0,653.3690338207934,1071.2036935983838,1087.6267121677065,1,0,0
2020,9,5,12,0,20.589999999999957,8.391894290420417,21.026964326907382,-17.549999999999915,-25.733137341637054,-9.766138516425208,130.40782601237922,0.0,0.0,2810.172383716482,0,0,653.1418910073897,1142.1196081848134,1075.0221330035265,1,0,0
2020,9,5,12,0,20.589999999999957,13.187167482573262,9.814035225363067,-17.449999999999914,-8.152169657450727,-8.63064300266863,130.40782601237922,0.0,0.0,2810.172383716482,0,0,653.0864057105289,1019.4658170206017,1103.836684166405,1,0,0
2020,9,5,12,0,20.589999999999957,23.483168621793773,21.438481858898626,-17.349999999999913,-23.019929853124285,-10.407732401728364,130.40782601237922,0.0,0.0,2810.172383716482,0,0,653.2026216893768,1135.6191137756337,1055.7813973112306,1,0,0
2020,9,5,12,0,20.589999999999957,8.33078595329832,20.901596407524885,-17.24999999999991,-26.30624100907177,-24.607925660997353,130.40782601237922,0.0,0.0,2810.172383716482,0,0,653.4904473057941,1195.9973594960934,1021.5586255695781,1,0,0
2020,9,5,12,0,20.589999999999957,22.213814737572534,22.925205144192105,-17.14999999999991,-24.00368593693575,-24.83692005813844,130.40782601237922,0.0,0.0,2810.172383716482,0,0,653.9496558850936,1081.3010399785212,1197.1629211224777,1,0,0
2020,9,5,12,0,20.589999999999957,22.725352604982554,23.10900985632729,-17.04999999999991,-22.74016745383541,-24.112907140794153,130.40782601237922,0.0,0.0,2810.172383716482,0,0,654.5798866065647,1049.1155191081339,1165.4298828340914,1,0,0
2020,9,5,12,0,20.589999999999957,23.55787466841943,21.422460780972287,-16.949999999999907,-26.031810687426052,-24.743259392740224,130.40782601237922,0.0,0.0,2810.172383716482,0,0,655.3806459156244,1331.7338019128297,1070.7708724937863,1,0,0
2020,9,5,12,0,20.589999999999957,20.745408635514032,23.174241438139504,-16.849999999999905,-8.371722974341164,-25.552827868160293,130.40782601237922,0.0,0.0,2810.172383716482,0,0,656.3513094447504,1173.109568508018,1267.1110787266873,1,0,0
2020,9,5,12,0,20.589999999999957,10.075051130886306,21.20570912569947,-16.749999999999904,-26.00642078924059,-10.508044164527547,130.40782601237922,0.0,0.0,2810.172383716482,0,0,657.4911244258539,1060.9965472833612,1030.4076665763878,1,0,0
2020,9,5,12,0,20.589999999999957,7.970843360216421,8.486157690761715,-16.649999999999903,-10.29758322866904,-24.354473856688085,130.40782601237922,0.0,0.0,2810.172383716482,0,0,658.7992125725476,1083.0015369109542,1020.7934870840616,1,0,0
2020,9,5,12,0,20.589999999999957,7.238111081273209,9.697609789443641,-16.5499999999999,-23.407638734821802,-25.11012084674282,130.40782601237922,0.0,0.0,2810.172383716482,0,0,660.2745734068873,1054.1709807802963,1000.3964728198315,1,0,0
2020,9,5,12,0,20.589999999999957,7.850977837740165,22.538625047885326,-16.4499999999999,-10.8937797463174,-24.640701331184378,130.40782601237922,0.0,0.0,2810.172383716482,0,0,661.9160880016954,1046.8990072445922,1151.7295246725507,1,0,0
2020,9,5,12,0,20.589999999999957,5.700849952556737,20.53014629733383,-16.3499999999999,-12.64328742899217,-24.768471554318374,130.40782601237922,0.0,0.0,2810.172383716482,0,0,663.7225231065494,1132.7556877261832,1007.8453773126676,1,0,0
2020,9,5,12,0,20.589999999999957,6.963339112866889,5.780920682425098,-16.249999999999897,-23.164961089828108,-22.007570203712607,130.40782601237922,0.0,0.0,2810.172383716482,0,0,665.6925356229665,1062.8929938625822,1110.6199646799596,1,0,0
2020,9,5,12,0,20.589999999999957,6.504554260052068,20.91150577654323,-16.149999999999896,-24.791735479334015,-9.521550660121633,130.40782601237922,0.0,0.0,2810.172383716482,0,0,667.8246773922635,1213.8157594379888,1086.788844827811,1,0,0
2020,9,5,12,0,20.589999999999957,19.227495243000362,6.349712787837808,-16.049999999999894,-8.874828370382815,-8.950975564705324,130.40782601237922,0.0,0.0,2810.172383716482,0,0,670.117400258045,1042.1380128535882,1315.5565202020975,1,0,0
2020,9,5,12,0,20.589999999999957,21.730946099172854,23.302431574592866,-15.949999999999893,-24.46683202039895,-9.183549905729354,130.40782601237922,0.0,0.0,2810.172383716482,0,0,672.5690613642453,1074.1591067654356,1291.4597618248606,1,0,0
2020,9,5,12,0,20.589999999999957,23.594210717241623,21.90637715523762,-15.849999999999891,-25.489025752604277,-26.064449525252705,130.40782601237922,0.0,0.0,2810.172383716482,0,0,675.1779286491484,1297.0210598744568,1208.7678399910471,1,0,0
2020,9,5,12,0,20.589999999999957,19.09272817736705,22.736662858418846,-15.74999999999989,-26.4780437348789,-8.231679089843418,130.40782601237922,0.0,0.0,2810.172383716482,0,0,677.9421864957837,1074.701221972922,1318.7077970352225,1,0,0
2020,9,5,12,0,20.589999999999957,6.964636010677764,23.25221261553137,-15.649999999999888,-25.30841660070576,-12.104244362855056,130.40782601237922,0.0,0.0,2810.172383716482,0,0,680.8599414995449,1214.4846366161755,1103.640170056603,1,0,0
2020,9,5,12,0,20.589999999999957,8.383719098624294,15.590509068814235,-15.549999999999887,-26.612058648429475,-8.17925029581179,130.40782601237922,0.0,0.0,2810.172383716482,0,0,683.9292283147473,1219.4726331121901,1001.5518661907082,1,0,0
2020,9,5,12,0,20.589999999999957,22.897156843727522,21.820861017465845,-15.449999999999886,-9.164104028160558,-9.830804449515828,130.40782601237922,0.0,0.0,2810.172383716482,0,0,687.148015543109,1260.731731211639,1128.3033521713887,1,0,0
2020,9,5,12,0,20.589999999999957,7.253432745687365,22.819318646874557,-15.349999999999884,-8.911740414051039,-9.05811992010258,130.40782601237922,0.0,0.0,2810.172383716482,0,0,690.5142116287452,1248.804962642302,1262.4358005487748,1,0,0
2020,9,5,12,0,20.589999999999957,7.113956666599094,5.81079882676498,-15.249999999999883,-11.318826537411503,-22.083777127724925,130.40782601237922,0.0,0.0,2810.172383716482,0,0,694.0256707261801,1079.1833110833118,1111.3956998374667,1,0,0
2020,9,5,12,0,20.589999999999957,20.41553869667868,22.653186933618016,-15.149999999999881,-25.540129814425683,-24.79771056273124,130.40782601237922,0.0,0.0,2810.172383716482,0,0,697.6801985100312,1064.4163655641,1172.000051126887,1,0,0
2020,9,5,12,0,20.589999999999957,22.192115720308188,10.180813413515509,-15.04999999999988,-12.029539193394875,-26.246260135807752,130.40782601237922,0.0,0.0,2810.172383716482,0,0,701.4755578973854,1009.609854042051,1078.1073366080025,1,0,0
2020,9,5,12,0,20.589999999999957,10.828917818419551,22.827646301270477,-14.949999999999878,-8.46393874133971,-22.750023758696987,130.40782601237922,0.0,0.0,2810.172383716482,0,0,705.4094746563877,1067.5738935611957,1059.234062847519,1,0,0
2020,9,5,12,0,20.589999999999957,23.182218089331336,6.681035059541936,-14.849999999999877,-23.313504408962316,-21.859694909789916,130.40782601237922,0.0,0.0,2810.172383716482,0,0,709.4796428771731,1123.878490113411,1014.0241759050572,1,0,0
2020,9,5,12,0,20.589999999999957,10.038572068283463,22.67124041658618,-14.749999999999876,-9.110691627796509,-25.136252349603275,130.40782601237922,0.0,0.0,2810.172383716482,0,0,713.6837302839473,1045.866420198465,1197.1865048304953,1,0,0
2020,9,5,12,0,20.589999999999957,7.171536476525083,10.619391987630243,-14.649999999999874,-24.959420813916175,-26.033161002708276,130.40782601237922,0.0,0.0,2810.172383716482,0,0,718.0193833696891,1171.2075126893333,1034.6869509618884,1,0,0
2020,9,5,12,0,20.589999999999957,21.008838989650712,23.0563078131756,-14.549999999999873,-25.97634594415857,-10.797543112891274,130.40782601237922,0.0,0.0,2810.172383716482,0,0,722.4842323376229,1139.8373544870524,1162.392666293846,1,0,0
2020,9,5,12,0,20.589999999999957,19.637538788592188,21.881432962658522,-14.449999999999871,-26.61431739307099,-9.214640716534777,130.40782601237922,0.0,0.0,2810.172383716482,0,0,727.0758958362044,1114.7502003072486,1180.0028847256829,1,0,0
2020,9,5,12,0,20.589999999999957,23.57664688855892,20.63538446688569,-14.34999999999987,-8.325530033708016,-9.500356404252429,130.40782601237922,0.0,0.0,2810.172383716482,0,0,731.7919854768783,1374.8086579012975,1069.9103924459205,1,0,0
2020,9,5,12,0,20.589999999999957,11.413354862956165,21.61030614183681,-14.249999999999869,-26.46988076075459,-8.636035851659091,130.40782601237922,0.0,0.0,2810.172383716482,0,0,736.6301101262867,1041.7804088918106,1206.9368817143109,1,0,0
2020,9,5,12,0,20.589999999999957,7.263717981337952,10.466961298140564,-14.149999999999867,-23.42119437415191,-25.6586819037787,130.40782601237922,0.0,0.0,2810.172383716482,0,0,741.5878799668656,1052.8222696420773,1006.4523044015489,1,0,0
2020,9,5,12,0,20.589999999999957,7.549102245119203,22.558003854048906,-14.049999999999866,-25.285910060121886,-25.68090008233154,130.40782601237922,0.0,0.0,2810.172383716482,0,0,746.662910321913,1166.9152997922645,1227.767327267986,1,0,0
2020,9,5,12,0,20.589999999999957,6.731973549455772,22.108761882421682,-13.949999999999864,-13.251567103404618,-25.975712204525568,130.40782601237922,0.0,0.0,2810.172383716482,0,0,751.852825243172,1000.0410841633988,1216.4292187687654,1,0,0
2020,9,5,12,0,20.589999999999957,22.064120600136086,7.118902611577108,-13.849999999999863,-9.765696516545987,-24.186198588891152,130.40782601237922,0.0,0.0,2810.172383716482,0,0,757.1552608607816,1151.7967772175439,1118.449796219642,1,0,0
2020,9,5,12,0,20.589999999999957,6.928292198641561,5.702713852218935,-13.749999999999861,-22.441306994220316,-9.593740834194413,130.40782601237922,0.0,0.0,2810.172383716482,0,0,762.5678684970809,1022.040363396761,1321.1325926420564,1,0,0
2020,9,5,12,0,20.589999999999957,23.35179528548077,22.333989746250502,-13.64999999999986,-10.17795028700526,-24.40327534217195,130.40782601237922,0.0,0.0,2810.172383716482,0,0,768.0883175472131,1227.8076487406431,1118.4873100993154,1,0,0
2020,9,5,12,0,20.589999999999957,10.879961023783164,17.93911822970106,-13.549999999999859,-25.823896366443112,-8.29292529553436,130.40782601237922,0.0,0.0,2810.172383716482,0,0,773.7142981307654,1001.2838418888625,1042.3214884550207,1,0,0
2020,9,5,12,0,20.589999999999957,8.246315605046991,6.956483649598864,-13.449999999999857,-8.544095387269536,-26.213071529829854,130.40782601237922,0.0,0.0,2810.172383716482,0,0,779.4435235198076,1209.1313243780126,1286.543025734302,1,0,0
2020,9,5,12,0,20.589999999999957,5.834685567996836,8.263335417460675,-13.349999999999856,-15.328450028502802,-9.430089332118989,130.40782601237922,0.0,0.0,2810.172383716482,0,0,785.2737323496517,1014.9283587067087,1131.8275707079936,1,0,0
2020,9,5,12,0,20.589999999999957,20.97816194826143,23.164381663613703,-13.249999999999854,-10.11220183882729,-22.23380334611246,130.40782601237922,0.0,0.0,2810.172383716482,0,0,791.2026906194645,1044.0308594671437,1064.4277625855752,1,0,0
2020,9,5,12,0,20.589999999999957,23.3702185806074,22.625454731773317,-13.149999999999853,-11.983626951978612,-10.411830998860456,130.40782601237922,0.0,0.0,2810.172383716482,0,0,797.2281934905338,1121.2797199616484,1150.9101070898432,1,0,0
2020,9,5,12,0,20.589999999999957,6.785097002883535,6.2349159951231385,-13.049999999999851,-26.748689902502967,-25.86699465501605,130.40782601237922,0.0,0.0,2810.172383716482,0,0,803.3480668905094,1343.0951672815222,1315.7461317340628,1,0,0
2020,9,5,12,0,20.589999999999957,6.768580893238674,6.817518071111645,-12.94999999999985,-25.378597957854627,-24.369749399675104,130.40782601237922,0.0,0.0,2810.172383716482,0,0,809.5601689323553,1235.5634175922555,1157.121205859161,1,0,0
2020,9,5,12,0,20.589999999999957,23.562972046398514,7.76415169122068,-12.849999999999849,-20.688308215784197,-24.118455177991006,130.40782601237922,0.0,0.0,2810.172383716482,0,0,815.862391157029,1040.0677462472856,1059.73728531762,1,0,0
2020,9,5,12,0,20.589999999999957,19.645756568991317,6.384020079770754,-12.749999999999847,-25.374175285951235,-13.731287007349852,130.40782601237922,0.0,0.0,2810.172383716482,0,0,822.2526596090939,1002.6086043362658,1012.4197602095905,1,0,0
2020,9,5,12,0,20.589999999999957,19.582364908500033,7.260737563356725,-12.649999999999846,-9.142387900801076,-10.88063377817759,130.40782601237922,0.0,0.0,2810.172383716482,0,0,828.7289357545641,1036.5645024910284,1097.040238049258,1,0,0
2020,9,5,12,0,20.589999999999957,6.306710861077608,22.23044464692184,-12.549999999999844,-8.781302465296296,-11.394626426454908,130.40782601237922,0.0,0.0,2810.172383716482,0,0,835.2892172502923,1332.114285597018,1052.35867756416,1,0,0
2020,9,5,12,0,20.589999999999957,6.830451559589719,10.909575973929165,-12.449999999999843,-9.089036111520258,-25.958609515509135,130.40782601237922,0.0,0.0,2810.172383716482,0,0,841.9315385741437,1266.9315088889093,1013.086445600958,1,0,0
2020,9,5,12,0,20.589999999999957,10.667565191919632,21.995295499228703,-12.349999999999842,-8.67199488368055,-25.37308366625469,130.40782601237922,0.0,0.0,2810.172383716482,0,0,848.6539715250767,1054.7853307005116,1161.7925924696506,1,0,0
2020,9,5,12,0,20.589999999999957,21.95540994274034,23.430013562775514,-12.24999999999984,-24.924803124749516,-20.07256394017436,130.40782601237922,0.0,0.0,2810.172383716482,0,0,855.4546256020714,1125.2616512847846,1006.7106050839665,1,0,0
2020,9,5,12,0,20.589999999999957,7.438586304148203,23.614168328761558,-12.149999999999839,-23.314321807434787,-12.531594949742157,130.40782601237922,0.0,0.0,2810.172383716482,0,0,862.3316482706246,1030.227811983424,1116.6279125037645,1,0,0
2020,9,5,12,0,20.589999999999957,22.31984581228746,6.3864532853553975,-12.049999999999837,-25.488943285081604,-13.558795659916361,130.40782601237922,0.0,0.0,2810.172383716482,0,0,869.2832251252561,1195.2048708129485,1019.9112184633422,1,0,0
2020,9,5,12,0,20.589999999999957,7.193062218592448,7.107330721115615,-11.949999999999836,-24.158222145450697,-12.367364332614848,130.40782601237922,0.0,0.0,2810.172383716482,0,0,876.3075799561982,1110.172653865453,1012.6778743042498,1,0,0
2020,9,5,12,0,20.589999999999957,6.940756013448409,6.076258841021163,-11.849999999999834,-11.126212730082745,-11.16751900316869,130.40782601237922,0.0,0.0,2810.172383716482,0,0,883.402974728097,1107.4494533800391,1181.8870125277444,1,0,0
2020,9,5,12,0,20.589999999999957,23.46744527593483,7.817280181013762,-11.749999999999833,-23.629593358877944,-10.259392438427835,130.40782601237922,0.0,0.0,2810.172383716482,0,0,890.5677094782457,1168.2861872185517,1098.004390328676,1,0,0
2020,9,5,12,0,20.589999999999957,20.23534689196375,10.5464062166179,-11.649999999999832,-8.432375311060067,-8.352195693090248,130.40782601237922,0.0,0.0,2810.172383716482,0,0,897.8001221415001,1137.4634973979316,1092.0991658305497,1,0,0
2020,9,5,12,0,20.589999999999957,8.306225086689437,20.736941586440647,-11.54999999999983,-24.169027959842726,-8.849364619290089,130.40782601237922,0.0,0.0,2810.172383716482,0,0,905.0985883086856,1020.0934282604553,1131.461194069993,1,0,0
2020,9,5,12,0,20.589999999999957,22.256623470512622,19.18559300027331,-11.449999999999829,-24.406808693673128,-8.621242867544897,130.40782601237922,0.0,0.0,2810.172383716482,0,0,912.4615209249364,1112.3500848477304,1063.7568854338751,1,0,0
2020,9,5,12,0,20.689999999999955,17.229095457646693,5.976987082961257,-23.45,-8.376050349078515,-9.012623458684146,130.40782601237922,0.0,0.0,2810.172383716482,0,0,917.7333442748514,1011.099837205691,1340.867044339738,1,0,0
2020,9,5,12,0,20.689999999999955,8.903208608832415,10.731066011639648,-23.349999999999998,-10.04523703103495,-9.070707548737765,130.40782601237922,0.0,0.0,2810.172383716482,0,0,910.4609652710685,1034.334461498556,1012.6482800754655,1,0,0
2020,9,5,12,0,20.689999999999955,8.545651485213789,23.605268839343495,-23.249999999999996,-10.020922479814573,-14.269537395540548,130.40782601237922,0.0,0.0,2810.172383716482,0,0,903.2540570633064,1062.017788527649,1043.7414948853911,1,0,0
2020,9,5,12,0,20.689999999999955,6.1809790977888985,7.469279518783354,-23.149999999999995,-25.211659825576206,-8.575412090763852,130.40782601237922,0.0,0.0,2810.172383716482,0,0,896.1142013531402,1271.389574070309,1260.7325840890737,1,0,0
2020,9,5,12,0,20.689999999999955,11.26146156669487,5.7933365622903725,-23.049999999999994,-8.519193835957065,-23.652231223042985,130.40782601237922,0.0,0.0,2810.172383716482,0,0,889.0430156805112,1042.7102298624175,1200.5907142900571,1,0,0
2020,9,5,12,0,20.689999999999955,7.417197640066901,6.5441035627526425,-22.949999999999992,-22.84324497908302,-26.249567789857636,130.40782601237922,0.0,0.0,2810.172383716482,0,0,882.042153629434,1001.1961713656465,1321.0368549560603,1,0,0
2020,9,5,12,0,20.689999999999955,17.21902584723829,6.630484596430106,-22.84999999999999,-26.531021084160837,-10.68075306035918,130.40782601237922,0.0,0.0,2810.172383716482,0,0,875.1133049707221,1007.9080852283353,1165.0834945086376,1,0,0
2020,9,5,12,0,20.689999999999955,7.6559343521989724,6.154969300458189,-22.74999999999999,-23.38560036649307,-11.5735329517382,130.40782601237922,0.0,0.0,2810.172383716482,0,0,868.2581957354888,1016.1349187656712,1149.3174058847178,1,0,0
2020,9,5,12,0,20.689999999999955,9.652041967564651,23.326006010824337,-22.649999999999988,-25.22766376478211,-20.592861227308674,130.40782601237922,0.0,0.0,2810.172383716482,0,0,861.4785882128739,1013.8802311962573,1011.9793798928209,1,0,0
2020,9,5,12,0,20.689999999999955,21.409703695178372,22.44420722438445,-22.549999999999986,-26.54553219081537,-9.885241384232103,130.40782601237922,0.0,0.0,2810.172383716482,0,0,854.7762808651416,1213.779838646755,1172.8736921924265,1,0,0
2020,9,5,12,0,20.689999999999955,23.376104660503643,6.530431197843294,-22.449999999999985,-12.733152332152223,-8.336824492267223,130.40782601237922,0.0,0.0,2810.172383716482,0,0,848.153108153,1083.5735185845367,1349.982658417767,1,0,0
2020,9,5,12,0,20.689999999999955,19.272967516004154,6.013749205149507,-22.349999999999984,-9.229700041923003,-13.97790734760076,130.40782601237922,0.0,0.0,2810.172383716482,0,0,841.6109402637152,1011.66266446305,1040.1344856354049,1,0,0
2020,9,5,12,0,20.689999999999955,8.44309618567592,22.852012461114555,-22.249999999999982,-10.69261911684043,-23.31097665012294,130.40782601237922,0.0,0.0,2810.172383716482,0,0,835.1516827343435,1015.217168138765,1093.5347300419533,1,0,0
2020,9,5,12,0,20.689999999999955,6.057824102000237,21.789727082860182,-22.14999999999998,-9.164647944677643,-11.309971453854294,130.40782601237922,0.0,0.0,2810.172383716482,0,0,828.7772759621711,1322.8522245652725,1020.1170943339564,1,0,0
2020,9,5,12,0,20.689999999999955,6.473183707152014,7.936386911623617,-22.04999999999998,-11.336917660684625,-8.311415949133782,130.40782601237922,0.0,0.0,2810.172383716482,0,0,822.4896945942698,1135.0622809113333,1250.454307340341,1,0,0
2020,9,5,12,0,20.689999999999955,8.519274677285097,6.8500146661471515,-21.949999999999978,-25.576094288876703,-9.211810939309832,130.40782601237922,0.0,0.0,2810.172383716482,0,0,816.2909467879108,1119.7834176894896,1255.7608947826864,1,0,0
2020,9,5,12,0,20.689999999999955,22.489984961543612,21.239986550336134,-21.849999999999977,-10.559059638187374,-26.59664829447761,130.40782601237922,0.0,0.0,2810.172383716482,0,0,810.1830733334966,1129.6142986065242,1207.0129108430958,1,0,0
2020,9,5,12,0,20.689999999999955,10.009105650327946,11.500312753176942,-21.749999999999975,-9.269699934402496,-26.287870286549317,130.40782601237922,0.0,0.0,2810.172383716482,0,0,804.1681466316018,1032.623854793199,1019.7797812086726,1,0,0
2020,9,5,12,0,20.689999999999955,8.261822933468622,12.79606648468199,-21.649999999999974,-25.195655549320076,-8.353659169156156,130.40782601237922,0.0,0.0,2810.172383716482,0,0,798.2482695157505,1106.0713531659335,1007.1534421942847,1,0,0
2020,9,5,12,0,20.689999999999955,20.317302216781407,9.480673397648054,-21.549999999999972,-9.684404199476429,-8.723440550740364,130.40782601237922,0.0,0.0,2810.172383716482,0,0,792.4255739126389,1033.5365360322019,1114.4726644449095,1,0,0
2020,9,5,12,0,20.689999999999955,22.132719920481776,23.65799052631808,-21.44999999999997,-23.303375324194654,-13.00577881644865,130.40782601237922,0.0,0.0,2810.172383716482,0,0,786.7022193316874,1028.7264760414664,1098.8349094942964,1,0,0
2020,9,5,12,0,20.689999999999955,23.17183557825406,18.46009426621422,-21.34999999999997,-10.919506587687739,-8.904545315397794,130.40782601237922,0.0,0.0,2810.172383716482,0,0,781.0803911760727,1164.8982720255644,1002.7493625349446,1,0,0
2020,9,5,12,0,20.689999999999955,6.332756054501106,19.84045688533948,-21.249999999999968,-24.14259418109169,-26.112042338395643,130.40782601237922,0.0,0.0,2810.172383716482,0,0,775.5622988677547,1183.4374094532168,1079.8840556146201,1,0,0
2020,9,5,12,0,20.689999999999955,8.101268839381607,12.175576755587333,-21.149999999999967,-25.464321383769324,-26.550642503978786,130.40782601237922,0.0,0.0,2810.172383716482,0,0,770.1501737794863,1140.0982407982672,1021.9812131619778,1,0,0
2020,9,5,12,0,20.689999999999955,7.927048969720371,22.940448563985044,-21.049999999999965,-26.02570890462698,-10.198385264051478,130.40782601237922,0.0,0.0,2810.172383716482,0,0,764.8462669673892,1199.7648252813688,1191.6689299707473,1,0,0
2020,9,5,12,0,20.689999999999955,6.991575437275591,22.520071365981906,-20.949999999999964,-24.390835935502118,-11.682091409489933,130.40782601237922,0.0,0.0,2810.172383716482,0,0,759.6528466983951,1143.8914212043517,1060.08626924168,1,0,0
2020,9,5,12,0,20.689999999999955,7.5589051904442055,6.6834151084413325,-20.849999999999962,-24.72393169683985,-21.682285210763368,130.40782601237922,0.0,0.0,2810.172383716482,0,0,754.5721957677105,1122.1651455607991,1004.7766195258183,1,0,0
2020,9,5,12,0,20.689999999999955,20.68209280109035,5.784554397775919,-20.74999999999996,-25.551555170712625,-15.403319745071203,130.40782601237922,0.0,0.0,2810.172383716482,0,0,749.6066086024462,1082.7429862496606,1018.5131769718365,1,0,0
2020,9,5,12,0,20.689999999999955,22.612017074035165,21.100576317562584,-20.64999999999996,-12.382215333912262,-26.21179014003469,130.40782601237922,0.0,0.0,2810.172383716482,0,0,744.7583881487045,1028.170365329798,1165.569743683409,1,0,0
2020,9,5,12,0,20.689999999999955,23.33091868305946,23.272523900305586,-20.549999999999958,-12.470382329171382,-24.208748783185722,130.40782601237922,0.0,0.0,2810.172383716482,0,0,740.0298425406936,1092.1255861558568,1185.7940210501206,1,0,0
2020,9,5,12,0,20.689999999999955,5.7473263159751005,8.902169696858262,-20.449999999999957,-9.771292467482322,-26.0504302015073,130.40782601237922,0.0,0.0,2810.172383716482,0,0,735.4232815518792,1304.7444055185804,1135.6727753862006,1,0,0
2020,9,5,12,0,20.689999999999955,6.34010753902082,7.4350329927477885,-20.349999999999955,-24.31674179600479,-10.793449028243296,130.40782601237922,0.0,0.0,2810.172383716482,0,0,730.9410128297744,1194.604499891045,1088.6749060939283,1,0,0
2020,9,5,12,0,20.689999999999955,7.588144137344072,6.180666122516474,-20.249999999999954,-11.708286337251518,-22.412062145963183,130.40782601237922,0.0,0.0,2810.172383716482,0,0,726.5853379176921,1011.1935448813882,1092.0767668664378,1,0,0
