year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3
2020,9,5,15,0,17.199999999999978,17.01310293033808,17.574715278779404,-15.399999999999935,-15.124964188478486,-15.578683817167791,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,353.7019397200688,357.74486066553584,376.42232739186477,1,1,1
2020,9,5,15,0,17.199999999999978,17.183432324315056,17.115952185026984,-15.299999999999933,-15.389973260141966,-15.06281834891396,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,360.478750596001,352.9450804167696,370.53022508402773,1,1,1
2020,9,5,15,0,17.199999999999978,16.937607690926754,17.34564762146115,-15.199999999999932,-15.106706061812671,-15.228430234720296,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,367.44160590744167,353.2301548446084,377.77294103291706,1,1,1
2020,9,5,15,0,17.199999999999978,17.378613565397334,17.4434259842312,-15.09999999999993,-15.07046963189244,-15.404441060985102,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,374.58012941775553,391.4339239515959,374.853804545624,1,1,1
2020,9,5,15,0,17.199999999999978,17.130244947798605,16.66555852310571,-14.999999999999929,-15.014362628570137,-15.217190546715637,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,381.8844684167524,375.27234314986845,324.0299377095415,1,1,1
2020,9,5,15,0,17.199999999999978,17.03728014912822,17.058631330737057,-14.899999999999928,-14.710358801035257,-15.063615797461123,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,389.34528900111104,391.83777007962107,365.93435855833485,1,1,1
2020,9,5,15,0,17.199999999999978,17.363497156131217,16.785751186511263,-14.799999999999926,-15.123582129157937,-14.872318460013796,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,396.9537662947782,386.4689276382242,360.65066967311645,1,1,1
2020,9,5,15,0,17.199999999999978,16.910458646384306,17.314686758337576,-14.699999999999925,-14.981935858931854,-14.524805232417409,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,404.70157074396167,360.85871433738174,427.0393059024833,1,1,1
2020,9,5,15,0,17.199999999999978,17.3577728431704,17.448226864002937,-14.599999999999923,-14.378244667938477,-15.025718041765309,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,412.5808514649312,441.8437894489731,400.38801030547427,1,1,1
2020,9,5,15,0,17.199999999999978,17.290082391985873,17.05051515080189,-14.499999999999922,-14.605921639913834,-14.387917073558182,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,420.58421747442236,418.8364532362586,419.3045383484327,1,1,1
2020,9,5,15,0,17.199999999999978,16.853940904020828,17.326714548816323,-14.39999999999992,-14.750221721174384,-14.302442796497742,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,428.7047174958355,375.5188382218278,445.6917884408914,1,1,1
2020,9,5,15,0,17.199999999999978,17.22734653117428,17.348765926916403,-14.299999999999919,-14.475982680944547,-14.163939421587823,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,436.9358189115668,424.5006246446639,458.57148672411597,1,1,1
2020,9,5,15,0,17.199999999999978,17.217060903009468,17.114950330854075,-14.199999999999918,-14.435464208253872,-14.03243326449503,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,445.27138632351745,427.0337199067945,453.9017988095865,1,1,1
2020,9,5,15,0,17.199999999999978,17.465438244560335,17.150065406438326,-14.099999999999916,-14.165307320675183,-14.132337821604928,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,453.70566008990306,466.76693346784094,447.6259150890737,1,1,1
2020,9,5,15,0,17.199999999999978,17.254978601782174,16.62116298848566,-13.999999999999915,-14.11621346001192,-13.761446199670495,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,462.2332351262247,456.0494837545162,449.74955305425635,1,1,1
2020,9,5,15,0,17.199999999999978,17.558937789432488,16.986669326216223,-13.899999999999913,-14.022479971921056,-13.927420104477958,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,470.849040190552,485.0424991202652,455.07218307906805,1,1,1
2020,9,5,15,0,17.199999999999978,17.162499223254223,17.210927888328985,-13.799999999999912,-13.60089628456732,-13.958524566074148,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,479.54831781686175,494.8292024085701,466.50913189983805,1,1,1
2020,9,5,15,0,17.199999999999978,16.93631810988837,17.31990224823283,-13.69999999999991,-13.526873163035976,-13.487888024381547,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,488.32660501369793,488.48694799745743,514.4605737960759,1,1,1
2020,9,5,15,0,17.199999999999978,17.00636264985576,16.85126109858853,-13.599999999999909,-13.232312620094243,-13.458079795719613,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,497.17971480759593,519.623527271418,490.28355797394534,1,1,1
2020,9,5,15,0,17.199999999999978,16.818083446560596,17.51220458608957,-13.499999999999908,-13.658066276339602,-13.33372714910471,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,506.10371868028164,469.85936071178,539.9953939828765,1,1,1
2020,9,5,15,0,17.199999999999978,17.09075591690254,17.220124422167068,-13.399999999999906,-13.503767408564244,-13.297171801847762,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,515.094929924478,499.33890117989785,525.5690096558104,1,1,1
2020,9,5,15,0,17.199999999999978,17.450315876536518,16.877642987302536,-13.299999999999905,-13.391246800921603,-13.268606274590153,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,524.1498879242334,531.0721653523177,509.466528309671,1,1,1
2020,9,5,15,0,17.199999999999978,17.1085138324983,17.259533783062537,-13.199999999999903,-13.460126740949592,-13.24262275081846,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,533.2653433511075,504.3276898392636,532.797098729349,1,1,1
2020,9,5,15,0,17.199999999999978,17.261302441293935,17.297342106065077,-13.099999999999902,-13.278888840037338,-13.363419639350898,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,542.4382442565545,529.6192330171956,524.1533484124985,1,1,1
2020,9,5,15,0,17.199999999999978,17.03445372206066,17.54836368299192,-12.9999999999999,-13.048582846217355,-12.843034926290201,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,551.6657230327646,538.2975138678479,585.7424744771089,1,1,1
2020,9,5,15,0,17.199999999999978,17.415438500853536,17.920566427162154,-12.899999999999899,-12.61658459333127,-12.891682186488213,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,560.9450842084971,598.8868808533592,604.3974858311085,1,1,1
2020,9,5,15,0,17.199999999999978,17.48408018462595,17.39920650066148,-12.799999999999898,-12.59747294911951,-12.445152076391862,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,570.2737930425948,604.4240130997027,613.9456174182827,1,1,1
2020,9,5,15,0,17.199999999999978,17.116137393803083,17.26395310269635,-12.699999999999896,-12.799737004787172,-12.736539954384273,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,579.6494648755234,565.9370112163522,579.586923284263,1,1,1
2020,9,5,15,0,17.199999999999978,17.263700170599613,17.104370655458723,-12.599999999999895,-12.287450242989292,-12.660935792518641,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,589.069855198089,621.8911403536025,578.478702430187,1,1,1
2020,9,5,15,0,17.199999999999978,17.234862200705294,16.81719883439728,-12.499999999999893,-12.545663685204927,-12.616025528539682,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,598.5328503962138,595.9761160261249,569.2577786736972,1,1,1
2020,9,5,15,0,17.199999999999978,17.33747464844748,16.96907628649243,-12.399999999999892,-12.112490649813363,-12.63185647984606,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,608.0364591310536,642.1776866666147,574.6879145326673,1,1,1
2020,9,5,15,0,17.199999999999978,17.206046760543444,17.11100595940255,-12.29999999999989,-12.715119012975459,-12.647208411910169,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,617.5788043146573,578.5434723936944,580.1135294650519,1,1,1
2020,9,5,15,0,17.199999999999978,17.473812259968472,17.530566837267784,-12.19999999999989,-12.35386623086997,-11.97729572930822,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,627.1581156426579,626.4127954054339,664.652638513371,1,1,1
2020,9,5,15,0,17.199999999999978,17.070736540460494,17.16129085016646,-12.099999999999888,-12.314391927369103,-12.120929324851529,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,636.7727226470356,610.062787005664,632.9484761040293,1,1,1
2020,9,5,15,0,17.299999999999976,17.369229388790455,17.449278974704416,-20.0,-20.155308657906037,-19.94693438900002,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,394.6581571304535,411.6630455769187,403.0819401229072,1,1,1
2020,9,5,15,0,17.299999999999976,17.2319209686568,17.263023003380237,-19.9,-20.042408131083604,-20.063380250365512,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,387.4078204118274,392.3819479911853,396.4045793351515,1,1,1
2020,9,5,15,0,17.299999999999976,17.311687738976694,17.352341456695243,-19.799999999999997,-19.782912262956014,-19.446751518065625,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,380.3195933002478,380.10601214594834,361.40536561519474,1,1,1
2020,9,5,15,0,17.299999999999976,17.273511056060062,17.345917479395116,-19.699999999999996,-19.499080426575098,-19.747648860379687,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,373.4027094812755,357.72657645184546,380.5659943431416,1,1,1
2020,9,5,15,0,17.299999999999976,17.27616814600973,17.35595354154562,-19.599999999999994,-19.611765281833605,-19.79186415304379,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,366.66686750470467,365.39061402855555,384.45488048149423,1,1,1
2020,9,5,15,0,17.299999999999976,17.006931923310983,17.479624766516228,-19.499999999999993,-19.369140521305138,-19.350872833439432,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,360.1222279144214,325.9003727158784,367.2259991563275,1,1,1
2020,9,5,15,0,17.299999999999976,17.33099440371127,17.442685805203404,-19.39999999999999,-19.246555074509335,-19.242474128209,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,353.7794037088752,347.3353898672246,357.53366700770215,1,1,1
2020,9,5,15,0,17.299999999999976,17.128091835731553,17.22228615064952,-19.29999999999999,-19.519390359430915,-19.30347682190852,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,347.6494428702325,346.43709051216064,340.78058306849783,1,1,1
2020,9,5,15,0,17.299999999999976,17.25161577457352,17.644338522427006,-19.19999999999999,-19.575338066267562,-19.254809197777135,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,341.74380163173646,360.8338424839278,377.34548898881786,1,1,1
2020,9,5,15,0,17.299999999999976,17.334540883315366,16.831005546095735,-19.099999999999987,-18.851090201847377,-19.20233877438233,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,336.07430712609926,326.4810920989547,299.53855084024156,1,1,1
2020,9,5,15,0,17.299999999999976,17.222576545284014,17.265302681857186,-18.999999999999986,-19.067262009090115,-18.71057304031102,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,330.65310808938574,326.92097869421576,312.98412866095083,1,1,1
2020,9,5,15,0,17.299999999999976,17.43469177514542,17.30942405436216,-18.899999999999984,-18.70839294627422,-19.179874609229085,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,325.4926124027922,330.01835865435925,341.46531781599936,1,1,1
2020,9,5,15,0,17.299999999999976,16.884060592970773,17.37195314083318,-18.799999999999983,-19.10588154464631,-18.793646057460457,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,320.60541045741735,297.9917839087844,327.487333078884,1,1,1
2020,9,5,15,0,17.299999999999976,17.257967270488773,17.702344315088524,-18.69999999999998,-18.77371538134801,-18.864580718195278,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,316.0041836414402,315.1772779056734,363.9481562496965,1,1,1
2020,9,5,15,0,17.299999999999976,17.485563891223187,17.287812097642778,-18.59999999999998,-18.59961741279578,-18.364672490276632,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,311.70159768784544,330.77762731645794,301.5416559734176,1,1,1
2020,9,5,15,0,17.299999999999976,17.592506076538264,17.459840543848404,-18.49999999999998,-18.547909891376946,-18.427221727569968,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,307.7101811896103,339.9485595738792,321.7886938330273,1,1,1
2020,9,5,15,0,17.299999999999976,17.30148742776196,17.16239823703101,-18.399999999999977,-18.35914901146857,-18.461219878666196,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,304.0421902829352,302.796453868249,291.95904946088376,1,1,1
2020,9,5,15,0,17.299999999999976,17.183872944049433,17.280959776891763,-18.299999999999976,-18.11972465671419,-18.559542804922984,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,300.70946129853814,283.05668441328413,308.0902991139216,1,1,1
2020,9,5,15,0,17.299999999999976,17.15531255536736,17.201101479623546,-18.199999999999974,-18.83985292904241,-18.192470986980545,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,297.7232540504489,308.3031279852224,286.91461585569687,1,1,1
2020,9,5,15,0,17.299999999999976,17.272772830226582,17.414981208182983,-18.099999999999973,-17.703969129693693,-17.99390962938214,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,295.09408931773106,285.3445969421602,305.25974933490414,1,1,1
2020,9,5,15,0,17.299999999999976,16.97134619308592,17.202667438535236,-17.99999999999997,-18.072928410823398,-18.157216239761574,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,292.8315849076356,258.93122394431373,286.0881098462082,1,1,1
2020,9,5,15,0,17.299999999999976,17.140023866897305,17.04482935906371,-17.89999999999997,-18.261624590788294,-17.725181319446982,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,290.9442953876601,282.51753472716405,260.3391725265045,1,1,1
2020,9,5,15,0,17.299999999999976,17.27141706160134,17.298917733069434,-17.79999999999997,-17.901280483654837,-17.566521864259737,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,289.439561053878,287.82934170232187,287.32629079507495,1,1,1
2020,9,5,15,0,17.299999999999976,17.300842104175132,17.130679031522323,-17.699999999999967,-17.59192517381376,-17.82372599014931,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,288.32337188537235,287.65265018299414,271.11062858301153,1,1,1
2020,9,5,15,0,17.299999999999976,17.370795377012712,17.58595497190295,-17.599999999999966,-17.221469258332544,-17.483434386108737,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,287.6002520600976,296.2948205435233,319.053586223962,1,1,1
2020,9,5,15,0,17.299999999999976,17.33028675203212,17.458935664609,-17.499999999999964,-17.21978612887453,-17.958732404474098,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,287.2731700466923,291.8250545975347,309.40455047978156,1,1,1
2020,9,5,15,0,17.299999999999976,17.089213830428932,16.94260648688978,-17.399999999999963,-17.33237193492838,-17.579517800951336,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,287.3434783493173,264.2105452206902,247.8009827228667,1,1,1
2020,9,5,15,0,17.299999999999976,17.160037011268383,17.242513958354735,-17.29999999999996,-17.35123318124913,-17.35782408543333,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,287.8108857206235,271.9743446010601,281.1056349642233,1,1,1
2020,9,5,15,0,17.299999999999976,17.465061503448037,17.22307397358573,-17.19999999999996,-17.253044773090068,-17.469834420828665,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,288.6734631630582,306.46538093748745,278.6987222375301,1,1,1
2020,9,5,15,0,17.299999999999976,17.50486924039714,17.08259393439972,-17.09999999999996,-17.234299502789455,-17.057381885026164,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,289.92768343220973,311.0334678152586,266.7114140884467,1,1,1
2020,9,5,15,0,17.299999999999976,17.146611747523362,17.351692034863788,-16.999999999999957,-17.105190547958816,-17.06529652475587,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,291.5684921737136,272.9617486113193,296.13853055984987,1,1,1
2020,9,5,15,0,17.299999999999976,17.762321875060103,17.42356764377582,-16.899999999999956,-16.914965708663797,-17.288338809498544,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,293.5894074001263,343.7610031298401,301.6017781301698,1,1,1
2020,9,5,15,0,17.299999999999976,17.12787017361703,17.10912405533945,-16.799999999999955,-17.017382738983297,-16.716892401232553,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,295.98264285841964,272.4010324634056,277.87665968283324,1,1,1
2020,9,5,15,0,17.299999999999976,17.507113013555458,17.254671075286716,-16.699999999999953,-16.63107389907305,-16.82617100774244,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,298.73925003076255,322.8942282128394,290.42243485923007,1,1,1
2020,9,5,15,0,17.299999999999976,17.522719950237278,17.327011140956714,-16.59999999999995,-16.18574890916898,-16.412127387185638,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,301.84927308813934,340.738964347614,311.4042864682082,1,1,1
2020,9,5,15,0,17.299999999999976,17.36867406995907,17.067090644377952,-16.49999999999995,-16.34889901870683,-16.597627256028375,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,305.3019110732478,318.19861267755795,277.4210720692012,1,1,1
2020,9,5,15,0,17.299999999999976,17.37909388800909,17.13637315567244,-16.39999999999995,-16.157501811183554,-16.806659822207973,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,309.08568188482855,327.47811369806675,278.1853562257789,1,1,1
2020,9,5,15,0,17.299999999999976,17.200347114711725,16.983220881782405,-16.299999999999947,-16.0979738571303,-16.535383978426264,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,313.1885832025076,312.5856085835782,271.0384153393132,1,1,1
2020,9,5,15,0,17.299999999999976,17.331183717210198,17.41889329631062,-16.199999999999946,-16.22319425055224,-16.445745352089062,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,317.5982462473558,319.6942046787759,319.6947533744351,1,1,1
2020,9,5,15,0,17.299999999999976,17.23500428116624,17.06142076127262,-16.099999999999945,-15.860962919519325,-15.80461754073789,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,322.30207913397254,328.4955020145257,315.6028187908737,1,1,1
2020,9,5,15,0,17.299999999999976,17.08651660282224,17.22540829795735,-15.999999999999943,-15.830123684524422,-16.22898165152774,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,327.2873974572068,316.38803541226923,308.78710430152864,1,1,1
2020,9,5,15,0,17.299999999999976,17.200620190569456,17.29862920101968,-15.899999999999942,-15.791014162364142,-15.676306117711272,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,332.54154060648926,329.260353349751,345.07778875440533,1,1,1
2020,9,5,15,0,17.299999999999976,17.58714801218695,17.048746171017907,-15.79999999999994,-16.03660613306351,-16.06095875472411,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,338.0519730659671,353.88304699578947,299.79148962330845,1,1,1
2020,9,5,15,0,17.299999999999976,17.12016078079037,17.41207239013332,-15.699999999999939,-15.47915709583599,-15.809005514584426,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,343.80637060952046,341.51211182186677,348.1859381890215,1,1,1
2020,9,5,15,0,17.299999999999976,17.29777948187541,17.6816021701958,-15.599999999999937,-15.31913889896675,-15.548123133311377,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,349.79269182247305,367.55556839983535,388.19219585927027,1,1,1
2020,9,5,15,0,17.299999999999976,16.768143763190498,17.486949625908245,-15.499999999999936,-15.440542581047941,-15.45507353682872,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,355.99923577544274,314.79761175524345,375.6431439653943,1,1,1
2020,9,5,15,0,17.299999999999976,17.44530298374693,17.053070916503604,-15.399999999999935,-15.328586925107858,-15.577247686672628,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,362.4146869488764,379.84140544497745,329.1853465370152,1,1,1
2020,9,5,15,0,17.299999999999976,17.235769562573946,17.14682318633585,-15.299999999999933,-15.086917044352262,-15.208819473366404,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,369.0281486739391,378.44501651600314,362.41207612965746,1,1,1
2020,9,5,15,0,17.299999999999976,17.360738518784217,17.291664044374095,-15.199999999999932,-14.882760546984105,-15.550951683655184,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,375.829166434258,403.40011705123095,352.0583921641049,1,1,1
2020,9,5,15,0,17.299999999999976,17.42937409297933,17.442476668973267,-15.09999999999993,-14.67238895767313,-15.257532318362012,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,382.8077423820283,424.4629105263146,384.2091019902407,1,1,1
2020,9,5,15,0,17.299999999999976,17.083610824164182,17.700662376076384,-14.999999999999929,-15.19059376670141,-15.065465488104216,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,389.95434237870995,358.5490361533482,419.3630828879854,1,1,1
2020,9,5,15,0,17.299999999999976,17.16747132123437,17.236618590278834,-14.899999999999928,-14.931687328825374,-14.586469928042426,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,397.25989679071085,384.4080633253324,416.364241216016,1,1,1
2020,9,5,15,0,17.299999999999976,17.097104501796714,17.324418419290193,-14.799999999999926,-14.563871353667837,-14.558594697314389,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,404.7157961672895,408.005939091983,425.1186732761013,1,1,1
2020,9,5,15,0,17.299999999999976,17.616523808746788,17.236987278080143,-14.699999999999925,-14.683040473217305,-14.686764233626905,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,412.3138828121168,438.6241789242376,408.5266103990874,1,1,1
2020,9,5,15,0,17.299999999999976,17.281045865598948,17.61049607475699,-14.599999999999923,-14.93139329114767,-14.550842996523686,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,420.0464391397779,393.4287800629875,447.83553187105076,1,1,1
2020,9,5,15,0,17.299999999999976,17.067380162989764,16.834480153413907,-14.499999999999922,-14.913504664039603,-14.345903912662422,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,427.9061735899506,378.0522892443143,408.69015060662383,1,1,1
2020,9,5,15,0,17.299999999999976,17.176204486318557,17.397630852907742,-14.39999999999992,-14.490980133620948,-14.503209631220276,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,435.886204759309,419.5973316668124,434.959923965145,1,1,1
2020,9,5,15,0,17.299999999999976,17.40930488321068,17.283174083370128,-14.299999999999919,-14.280947187124577,-14.614550081138217,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,443.9800443069514,453.39344862488446,417.64224925747254,1,1,1
2020,9,5,15,0,17.299999999999976,17.136053728712206,17.163595637027164,-14.199999999999918,-14.079492926882544,-13.95892608884302,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,452.181579094897,451.2192238504507,463.40170211215155,1,1,1
2020,9,5,15,0,17.299999999999976,17.769280264798656,17.598566378273006,-14.099999999999916,-13.968722939831652,-13.955854552340703,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,460.48505294148185,504.67862759862857,493.2833116359813,1,1,1
2020,9,5,15,0,17.299999999999976,17.19314759546554,17.702664189219465,-13.999999999999915,-13.959969667038429,-14.104710748525404,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,468.8850482923116,465.22577150754046,489.02021552719947,1,1,1
2020,9,5,15,0,17.299999999999976,17.09213454022436,17.256494123233267,-13.899999999999913,-14.126838884622968,-14.100694417728526,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,477.37646805033967,444.2770099552058,457.45639939546305,1,1,1
2020,9,5,15,0,17.299999999999976,17.634803885487422,17.494345261952077,-13.799999999999912,-13.756728693081655,-13.859733078115852,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,485.9545177529056,512.1502490873681,493.8829187538265,1,1,1
2020,9,5,15,0,17.299999999999976,17.07196056044875,17.11840165156435,-13.69999999999991,-13.961878789086565,-13.630494901194568,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,494.6146882383312,457.30688863457374,489.5353862034843,1,1,1
2020,9,5,15,0,17.299999999999976,17.403976586353565,17.002265463243603,-13.599999999999909,-13.479360785388172,-13.600081837179562,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,503.3527389069957,520.4478547335569,485.4838921781813,1,1,1
